x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,target
-0.2775407467251223,1.3751893825102721,1.18739105431849,-0.3366872866631696,-0.20674028310767367,-1.9834113163027816,1.2494605429150414,-0.8928337318752546,-1.558211426188337,0.375792785756182,1
1.7768206375006086,0.09008638876370689,0.1741870617375687,-0.775826837961024,0.970751060614484,0.8901636267325848,1.7548493825733384,1.7454487586244518,-0.0547656082508543,0.8331750327456802,0
-1.6452205178880108,0.5542151366170587,1.1689941440564722,-0.2444167389602403,0.02790727099160817,-1.6812527833058422,-0.37942200363345346,0.43603190755764665,0.42105610989236686,0.6784285902267446,0
-0.917915429020904,1.4295764463416845,-0.6256353796908156,0.5276753679427038,-0.959282966622895,0.4167216664592335,1.3644307318938123,-1.9084519146865233,-1.689503762614076,-1.6638996494105238,0
-1.2479361575999235,-1.3130990604286938,1.81602390655355,0.359076808735844,0.46558875294125324,1.424374861807427,1.902077127414576,0.16120313457668756,-1.6779008699550166,1.906090082750203,1
-0.07182106074950134,-1.9789973967417214,-1.34352868266414,-1.36798257318967,-0.47397414569500906,1.8628115824329576,-0.538493861440517,-0.3898624564354134,0.7886650364942702,0.6689370456483732,1
0.7560371082752448,1.7662360970786333,-1.7461412274769335,1.5124299112796136,-0.8069759563587038,-0.8140797932133497,1.7483723874768597,0.9296225428361216,0.2176842872612914,-0.09606286977854195,1
-0.004029969355480834,0.7791598285786825,-1.848499679985364,1.6628644209201515,1.5587509607347236,1.907381769065971,0.41977034114338574,1.7461407582802848,-0.7648427705605907,0.357589584171627,1
-0.6700105151369087,-1.6809466714932246,-0.6236175973591074,1.6321678007816431,0.6557488923221264,-1.8182278496461652,1.4746461300427316,-0.9888193985810618,1.9746390412929773,-1.9919905135497533,1
-1.4369715395056022,-1.4141777080014948,1.7738606621778406,1.918697784455257,0.9710790901514419,-1.9924140097407905,-1.5956018156382696,-0.3807163908521587,1.0165689328392453,-1.3136787392359937,1
1.1315298597821428,1.337081015910898,0.2121094288493346,-1.9784945419858806,-1.2191092995344186,-1.3759343270534337,0.6944950224385829,0.9791227123184791,-1.2678182071677444,1.9265853268335964,1
0.9741504597240316,-1.3481205729192838,-1.835439377552318,-1.9792824992978844,0.9763926418861821,0.9181265969442078,1.2951122937550537,1.41780514700844,1.994670241577348,0.2084796968507825,1
-0.7518512335802625,-0.28411656560831755,0.438553748248971,-1.9152897288099733,1.859916194739803,-1.072804343052336,0.5820187458592558,-0.3486645849522425,0.48650938245471265,-1.7839084057933863,0
-1.0334880051250894,0.6911529185827923,-1.875703987915454,1.5369031982771935,-1.0057377457788084,-1.597883055854628,-0.18506044914418496,-0.9355621033752475,-1.0250892942646752,1.6138434753264757,0
-0.2004024244563296,0.8895890100715977,-0.9567275683619605,1.0805701391629547,1.3251069621999392,-1.8626334552110784,-0.12078562418155236,-1.5780229009533584,0.6299644326242695,0.9721012971934506,1
1.8299907345857194,0.46591950009006355,-1.718314752638121,-0.8463261202191199,-0.5389425279727966,1.7834985192233197,-1.252387411107474,1.2239529710017636,-1.777484764077435,1.9978387051704178,1
0.1240931252401749,-1.5239185637253305,-1.080107433501143,-1.7748406708640303,0.045166157525712514,-1.8138057504335277,-0.6913347690518696,1.9813403288242566,0.1441675529574007,-1.1921875997618816,1
1.890097781046808,0.0261078823254155,0.4043583483351467,-0.32874459234157793,-1.3365083555286934,-1.4286208739347717,-0.25200737343245105,-0.951348832507914,0.9654937587437651,0.6903314560570646,0
0.8789354144147268,-0.2917729127625397,1.6172653405537898,1.105003355701422,0.11695219396418466,1.3203747073423222,-0.847334095565778,0.6161278386408315,1.2311192987224642,0.7774101137444065,1
1.496643394178967,-1.7378358860269656,-1.0887214787573098,-0.043813432851858014,-1.8118114570510344,-1.943112407603437,-0.3800794762546582,-1.5485786090924836,-0.20787750865478216,-0.6681966960038874,1
1.8409545566858685,-1.3863916104371024,1.598124568697163,0.9515573814639571,1.4137614614988232,0.7499178073177983,-1.7473193320371454,1.9492181898117749,-0.2857675990844806,-0.7146128906345446,1
1.756214915438231,-0.3188001256880031,0.2043717755108152,0.06258549728566631,-0.13597711764019493,-0.28078731441735094,-0.3327222295678318,1.8430710259433387,-1.7275428294325748,1.8230415874411645,0
-0.6098674565881259,1.959218893195553,-1.6622769022557375,-0.4004691064832251,-1.8293941985237856,0.22306989912182829,-0.6531813162877524,-0.5575430594520001,0.24449185158738507,0.15918759553906003,1
-0.3810981263468536,0.7031694767837156,-1.4695564510897006,1.4315201580357129,-1.5775628735496006,-0.0022943738909693145,-0.12062736840631194,1.210729645577381,-0.621525744002744,0.3283406915429343,0
-0.3109248642329283,0.4851194008512425,0.17592444720168166,-1.3911282778969092,-0.6288907560808608,-0.09670586871347986,-0.2827378094381787,-0.05576610713840946,-1.1414272797024663,1.4276402250667268,0
1.1511934083757933,1.2035983461730342,-0.8445426078194926,-0.608931118136411,-0.3445443815683862,-0.37932254359826656,-1.042826489212298,1.2116337052682722,1.6965978896912635,0.7630431423766191,1
-0.4790218268334976,0.1466625079745003,-1.053773818102783,0.9310799619158163,-0.07309000281771372,0.8002531903335162,0.0012540683619768345,1.9363211836326535,-1.3757304144454081,0.27761435640362775,0
0.6425094983626463,1.6281658613949328,0.26843424597480237,1.0985812897668987,1.633219784707698,0.6159936535498245,-0.9320962708697071,0.6920502930581272,-0.46522844961558985,0.9295309204935052,1
0.22238971083032988,-1.6592063980291951,-1.665990169069786,0.9216299734353175,1.0150383917204047,-1.0123199345967797,1.982834141830316,-1.9463262623582915,0.09383278760738012,-1.4552674901352503,1
-1.2416713729975837,0.42770751680737007,-1.0969231649673716,1.1369116862824753,-0.2711460255605034,-1.1039869499748698,-1.3089043680291828,1.2935986395883652,-1.056444794495945,1.6403085369257049,0
-1.432436733573354,-1.5724031361653794,0.5003327470657233,1.3348203735892228,-0.12844576115244166,1.4484928517240712,1.6179095259232432,1.559082958941663,1.8918964609315898,-1.6302928317911793,0
-0.9917724410093118,0.6963699933582412,0.4843164083644327,-0.8262887080416594,1.2576821145735062,-1.906292810545534,1.9131738359779416,0.29417723363739956,-1.6094355576035646,0.33957757924593723,0
-1.907381072194811,1.3067546276569924,-1.7985295967669543,-0.5944310849397878,-1.6823179806038824,-0.9041041255295004,-0.14680796101884264,0.8639396294102508,-0.43916972336164184,1.5368787902099812,1
-0.9407442439197773,-1.0993537676742648,-0.7117045348834692,0.172710261642671,-0.07477191210722411,-0.11101391101080749,-1.907029968497712,0.27355091644339735,0.31349076816103194,-1.165206372698992,0
-0.8517981938302959,0.5575082540528258,1.1365542438192744,-1.9322730304319418,1.6204765091287476,1.7007860728063044,0.00041968029461125766,-1.459496627191902,-0.2127294257070096,-1.8890860833191234,0
-0.715455643713161,0.3789370534950831,1.7323479075594852,0.46689563266705525,-0.9244896075858762,1.43074029332645,0.022756453014706857,-0.096280204359116,-0.05336296177700728,0.16544890037772175,0
-0.4176851332865805,0.49707449990700203,1.604418213038485,0.2983676436646321,0.928255380957161,1.6939572876385518,-1.8829703408528613,0.04467661296771208,0.6856504603085392,-0.3956054320479705,0
1.6100546894226908,0.21698819438827455,1.6333673987888204,1.7783828004026678,-1.8537208051370864,0.8519101558142417,0.7362204913404953,1.2773327406703086,-1.9608649984407998,0.7682302981335183,0
1.2667752140346997,1.7689536178591605,-0.37306449793788277,1.6864653722267655,-0.2746768032924827,1.8593701880895726,0.5038666650577754,-1.425400923360323,0.6890631244541559,1.3073091159651566,1
1.4794186896757453,-1.7617420663242633,-1.2786950535393862,-0.9023964236116613,0.5622680220496341,-0.9028627868725998,0.937521602945548,-0.9201242559321607,1.252334029861025,-1.404404304754161,1
-1.5849404497461372,1.701734314068089,-0.27285494162178514,0.6431585263426776,-1.9004381806844246,0.9350833306517998,0.4023389979582612,-0.36120754010595046,-1.7776115735440237,1.82727467168306,0
1.394548929411426,0.5841983672156505,-0.3903972617659135,-1.0647074461055976,-0.8308460004366487,-0.012315467201730268,1.974882214690298,0.05189149711023999,-0.3007875583837829,-0.09317888144313224,1
1.0501379818250158,1.9277326105612609,1.8960351016947188,1.5744844141817063,0.6365946912754179,-1.4103087388467923,0.6739642579015621,0.4517070466569728,-0.5542476368474563,-1.9922320368149617,1
-0.1335192677110899,0.6887764986608307,0.361134395834267,-0.498815811487479,0.04582342823940744,1.7820643240200216,-0.11936616005030531,-1.271154806503132,1.3245009123995044,-0.152832542949203,0
1.7059582896226568,0.9247241931829953,-0.8177264886935918,-1.3103284584276835,-1.4045259401528898,-0.1607123188447086,-1.5914599284362336,-0.5932438671462714,-0.9536272456900758,0.19525754811206575,1
1.3061497491734868,0.031761768482792885,-0.5748469943418746,-1.7818285895754307,0.833627467834396,-1.6807501079765865,0.8408652335766691,0.8755589417767973,0.876694144656327,0.278032211322909,0
-1.6751842451197452,-0.06821925954446728,-0.5057874609162885,1.799837933648142,1.4258623773899917,1.1126139114413283,1.642857676443776,0.20960591252011174,-0.16082754720224868,-0.6257481326112235,0
0.36199294863776377,-0.17745713606001123,0.9189676542909653,-0.32502400553257704,-1.0885215647627628,-1.3793478460825894,-0.3370896486263981,-0.7429291556420674,-1.117714922512242,-0.3187411924503314,0
-0.08849745769820938,1.118003769074166,-1.7520841507642344,0.45970435481957406,0.8944431333646152,1.2001707324319795,-0.7088197652881196,-0.626531962389234,1.5102375957778018,1.757507168027669,1
0.05225701511338343,0.36569130902481284,0.4508823512053941,1.8246214775995862,-1.8443446681306876,0.723378603185473,-1.2772395322609715,-1.4104831035894425,1.289465148672523,-0.7836573479877642,0
-1.5128728633095614,-0.27211768316199203,0.4095599689163647,-1.2029809437005223,1.0411673798973555,-0.8485450268345951,-1.784111131658967,1.7708540068912684,-0.21975887072394729,1.8725968092673244,0
-0.1481965529727125,1.0856689800608295,1.1826202881734043,0.8592937583640166,0.30321562350281495,1.1408565450472379,-0.4624603248571617,-0.3285220236274,1.1010863110835158,-1.3061745286723219,1
-0.04256281596061262,1.5754440766453919,0.4345314841726293,1.5753756972588406,-1.4412630943850537,-0.7444653937849504,-0.8456020254336347,-0.5062430844826458,-0.9126501402378597,-0.0994228585102066,0
-0.5570631933383354,-1.5466180888187422,1.49939129029175,-1.5050730072034981,1.8001102724647038,-1.2678056017061237,0.2638259529488276,-1.558539703378087,-1.891429742314577,1.3842068290859086,0
1.6918932774376931,1.0942746333687063,-0.07822264245330102,1.3609684473970223,0.10197912853485702,0.11632937900877582,1.7171145374295729,-0.24497153174380504,-0.23371465855211815,-1.0015924112634975,1
-1.7021704708181002,-1.3807213756813699,-1.4367681005863475,-1.4287384056230645,-1.7736676858301585,0.9598443130679919,-1.7192363531005057,0.8476493770382021,0.6586351719978536,0.6629342612860918,1
1.7195957833965823,1.6908291341546744,0.28735101074652336,-0.9865407306839251,0.8629170269689204,-0.820498081721861,-1.8648383529066486,-0.40339203437198723,-0.042213006362821215,1.9519776261400765,1
-0.5727208649728017,0.1433724172489934,-1.341260894312855,1.805196381693749,1.0771901804160393,-0.08108952677272807,1.3454079192717758,-0.3615754787659826,0.823669173052191,0.9556026642548763,1
-0.8961564647794567,0.2567878365064109,-1.9331745107243838,-0.11102393207428696,-1.3213721303245745,1.2964512036956335,0.6600476529964197,1.8630515171915638,0.7508425667958427,1.382219107255386,0
0.638778044944087,1.7078622714762886,-0.5901117667732994,0.7294932174046385,-1.5108587515730765,-0.8151259169668883,1.4511351064763596,-1.881547588816277,-1.6456628257334929,-1.481721107085832,1
-1.804816713418345,-1.7104843773402512,1.6238760227986235,-0.5100022078435691,0.01920379678017481,-1.516942195212645,-0.903013802227687,0.8464398988700066,1.7938870146342576,-1.3362605976898947,1
0.36386971741149265,-0.8968857213919947,-0.3931479035832104,-1.2686461236694795,0.5844300747967917,-1.5264694804181418,0.46163821526146087,1.6965526683976142,0.5433719082329351,-1.1380308797700711,0
0.7651272386326999,-0.6670045583823838,0.29388470794722243,-1.3149345835459156,0.8078977319500047,-0.9701321739129161,-1.4332266053141032,0.04660150601130786,0.08365006169929368,-1.781061224259989,0
1.3046360918280202,0.029009190173988397,-0.10234820764507901,1.686080227182953,0.6292355382765074,-1.4739748056292092,-1.9943170458141997,-1.6596167678078202,0.04400841393496657,0.8390085229702593,1
-1.4419238353276707,-0.48689087718580604,-0.15293619407245318,1.7463084401612914,-0.5165360443222449,-0.6679481454666036,0.16933713812194462,-1.8989196618609085,-0.7664329417075071,0.15512386855726623,0
-1.8884858297077844,-1.8786167914433851,-1.3597237779783242,1.7671548001646658,-0.6313936840604688,1.6784898038806135,0.9425588500076176,0.5210032282318191,-0.12619324217697026,1.7709774642210596,1
-1.3628079420197534,0.13646434622726034,-0.18851534859368346,0.01538231526643763,1.399863335331597,-1.7311089501301704,1.4867584364963933,-0.7271828609886422,-1.5089428029228138,0.7377072705321264,0
0.08715757664398804,-1.3774123072736986,1.4131662930987718,0.30523032004002504,0.5912115582489097,1.1811282221484407,-0.8493311816803084,0.07854846859962494,-1.9871661353365009,1.3787397554941188,1
-0.7051471519292392,-1.130091761520668,0.6626352503981252,1.2525080234369885,-1.7299599095670595,-0.7937531642127933,1.6935667129699858,-1.1807407513042563,-1.5760335703662802,1.814933026032461,0
-1.15378939623174,0.4905625870557264,1.7042900588273984,1.6025322670273066,-1.0805827852560919,1.5639448648229375,-0.06536086745254321,0.07396603722389639,-1.12250019929846,-1.4136797015000209,0
-0.7533305938600643,-1.2082488391905235,0.6245345129791544,1.3947499211839611,1.4982588717765943,1.61368169320119,1.1225588174168473,1.5793322274333472,-0.06451876735920248,-0.5613717964203024,1
1.150910377527338,1.650651272497814,1.8814400948554768,-0.3455292016219573,1.3043700989131315,-1.2364055842905488,1.7895078987501507,0.4447123508777189,-0.5704459359307199,1.090479408114219,1
-0.5599587602978118,-0.15412313951665135,-1.592156701691939,-1.575636787829989,-0.5481535438580791,-1.0575294029192626,0.502867073486648,-0.49953874521077823,-1.0935719007996454,-1.3143476580359144,0
1.9883019470042025,0.03096923057655232,0.06398431251013514,1.9982129885584872,0.2900013559740926,-0.4816811190873853,-0.8508405507083947,-0.37283958920382965,-0.2755206981886391,0.9567600407071408,0
0.46548066661191534,-0.5271835178511042,0.7404258197288724,-1.2742065067384303,-1.2959750756590527,-1.721097202384518,-1.366409187738292,-0.7454021550773753,-0.8439513423260738,-0.6952762014605467,1
-1.6180040469465706,-0.14255151979741676,1.4360825492623226,-1.9527962983813727,1.101451272519741,-1.3730198595019973,-0.9384799127188597,1.6628726146192911,-0.5089943668525168,-0.6009937178281866,0
1.3083007944117107,-1.9933003548174573,0.5973662920226435,-0.9083209752466139,-1.9664023101753951,1.819336419761541,-1.4784581343043515,1.7388367643880982,-1.3842905905698393,1.8510011363057304,1
-0.7843440367023815,0.11487359963447386,0.8897865799754445,1.4033884998096533,0.6994588318265516,-0.91563101798112,1.835737487987506,-0.9253655898651187,-1.7786750505420268,-0.4577270369155624,0
-1.3540618599160332,-0.7413753404200518,1.883938821228334,-1.3083299753269424,-1.8928195749539998,-0.7832428741481543,0.1785961888951264,-0.8564954211521774,-1.065215347441558,-0.8384366874528029,1
-1.6082454529614605,-1.976822916460728,-1.219397423411455,-1.0101073263906635,0.03126810124715762,0.47464442221955006,0.18492364403281814,-1.5076804953755785,-0.931428786594473,-0.8738693799540602,1
0.6573534565329244,1.628666216980378,-0.8960267428473183,0.1712892838881488,-1.912806748477235,1.500196029173694,0.5932336092900945,0.5061277853672195,-1.191251805896576,0.9778436371600021,1
0.4367649551269128,0.5792379570004202,1.9016638972585733,0.15383245693202596,0.35299416926634253,-1.3488343111902004,0.4336602189618586,-1.9381181504132665,-0.7117466338247591,1.7192388608722138,1
-1.8054858300943586,1.7378048682578782,-0.7625655750006164,0.9208216250476431,1.4118565303552404,-0.6588714192668395,0.7538807250164488,-1.151845477396075,1.0263781775643253,-0.2262863335869092,1
